true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.616,0.8657944120282508,1.0313820927027053,0,1,0.051986010003020056,0.05689147499651881,FordB,578
1,1,0.05,tshap_centroid,tshap_train,0.7241379310344828,0.84,0.008,1.1433847085626068,1.0354796059199685,1,1,0.051986010003020056,0.5951451680011814,FordB,578
1,1,0.1,tshap_centroid,tshap_train,0.8867924528301887,0.94,0.006,0.943727515511515,1.0504709113473094,0,1,0.051986010003020056,0.5951451680011814,FordB,578
1,1,0.2,tshap_centroid,tshap_train,0.0,0.0,0.626,0.8657944120282508,1.1617846036797281,0,1,0.051986010003020056,0.5951451680011814,FordB,578
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.08,1.1433847085626068,0.3051121964764638,1,0,0.051986010003020056,2.7531998057384044e-05,FordB,578
1,1,0.1,tshap_centroid,mrsqm,0.26582278481012656,0.42,0.058,0.943727515511515,0.9767518636798471,0,0,0.051986010003020056,2.7531998057384044e-05,FordB,578
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.648,0.8657944120282508,1.0564248333787585,0,1,0.051986010003020056,2.7531998057384044e-05,FordB,578
1,1,0.05,tshap_zero,tshap_train,0.8518518518518519,0.92,0.004,1.0638121724927339,1.0354796059199685,1,1,0.05689147499651881,0.5951451680011814,FordB,578
1,1,0.1,tshap_zero,tshap_train,0.9230769230769231,0.96,0.004,0.9812756537872036,1.0504709113473094,0,1,0.05689147499651881,0.5951451680011814,FordB,578
1,1,0.2,tshap_zero,tshap_train,0.9047619047619048,0.95,0.01,1.0313820927027053,1.1617846036797281,1,1,0.05689147499651881,0.5951451680011814,FordB,578
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.076,1.0638121724927339,0.3051121964764638,1,0,0.05689147499651881,2.7531998057384044e-05,FordB,578
1,1,0.1,tshap_zero,mrsqm,0.28205128205128205,0.44,0.056,0.9812756537872036,0.9767518636798471,0,0,0.05689147499651881,2.7531998057384044e-05,FordB,578
